condition,prevlence,data,pvals
"0,0,1.8",0.1,topmed,0.134069456058084
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.265122578722302
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.93695924463834
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.923933552856682
"0,0,1.8",0.1,topmed,0.312654961637095
"0,0,1.8",0.1,topmed,0.664095273526825
"0,0,1.8",0.1,topmed,0.734602778378151
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.0290439201548942
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.848237726465232
"0,0,1.8",0.1,topmed,0.381496851746828
"0,0,1.8",0.1,topmed,0.728890191778343
"0,0,1.8",0.1,topmed,0.216481083894624
"0,0,1.8",0.1,topmed,0.83131531212054
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.787495234129427
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.147380739604403
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.268110213325368
"0,0,1.8",0.1,topmed,0.589951719646655
"0,0,1.8",0.1,topmed,0.397834616677107
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.853269015683456
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.794195563547428
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.872181560328739
"0,0,1.8",0.1,topmed,0.569365667876186
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.420953203252251
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.793877063466142
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.165001556270718
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.220942822298876
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.621952619961295
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.1,topmed,0.974958608233332
"0,0,1.8",0.1,topmed,0.90087682957208
"0,0,1.8",0.1,topmed,0.572088223845976
"0,0,1.8",0.1,topmed,1
"0,0,1.8",0.2,topmed,0.251973885104633
"0,0,1.8",0.2,topmed,0.813921852313659
"0,0,1.8",0.2,topmed,0.677988340186204
"0,0,1.8",0.2,topmed,0.412222571081346
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.364311783685503
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.25747667440183
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.339273026964589
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.789711709191969
"0,0,1.8",0.2,topmed,0.256347699421592
"0,0,1.8",0.2,topmed,0.362598876768493
"0,0,1.8",0.2,topmed,0.252834022683457
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.900640607779749
"0,0,1.8",0.2,topmed,0.169846864152689
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.203024860130545
"0,0,1.8",0.2,topmed,0.796310867935318
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.554764352520229
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.139782742299857
"0,0,1.8",0.2,topmed,0.424475546320381
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.217526384107331
"0,0,1.8",0.2,topmed,0.268392673979463
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.395387259432568
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.329468373632721
"0,0,1.8",0.2,topmed,0.119907666567882
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.49226033280145
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.401741211731034
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.00863069312301039
"0,0,1.8",0.2,topmed,0.709532124548734
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.700599803485862
"0,0,1.8",0.2,topmed,0.271635835973995
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.66965497283801
"0,0,1.8",0.2,topmed,0.459559188115243
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.859506285678782
"0,0,1.8",0.2,topmed,0.936873789018258
"0,0,1.8",0.2,topmed,0.962546022098244
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.413301649042043
"0,0,1.8",0.2,topmed,0.385613029675819
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.845316205543203
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.117197278062478
"0,0,1.8",0.2,topmed,0.206376421100582
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.137239703283641
"0,0,1.8",0.2,topmed,0.685699799951575
"0,0,1.8",0.2,topmed,0.918005921392273
"0,0,1.8",0.2,topmed,0.20880574499056
"0,0,1.8",0.2,topmed,0.953491115014438
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0320187627539546
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.347016555359664
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.670584520319387
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.24972124909236
"0,0,1.8",0.2,topmed,0.682382059478321
"0,0,1.8",0.2,topmed,0.192628887115423
"0,0,1.8",0.2,topmed,0.697009357705007
"0,0,1.8",0.2,topmed,0.837197599276675
"0,0,1.8",0.2,topmed,0.699238775156523
"0,0,1.8",0.2,topmed,0.376150958339759
"0,0,1.8",0.2,topmed,0.172224517875244
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.927790804762249
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.435171577883544
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.297761134833785
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.415465077450936
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0884373743010737
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.738075965054548
"0,0,1.8",0.2,topmed,0.62773660556302
"0,0,1.8",0.2,topmed,0.953649755600781
"0,0,1.8",0.2,topmed,0.508289373793665
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.613327365320058
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.96885819778152
"0,0,1.8",0.2,topmed,0.933444901138728
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0344384805143141
"0,0,1.8",0.2,topmed,0.487658511257786
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.629478160408708
"0,0,1.8",0.2,topmed,0.631844129475985
"0,0,1.8",0.2,topmed,0.880278797446026
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.707315086109415
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0255567390699272
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.278831867480861
"0,0,1.8",0.2,topmed,0.261715516498788
"0,0,1.8",0.2,topmed,0.267161774009744
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.768592028813106
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.846260023013873
"0,0,1.8",0.2,topmed,0.0909756400745556
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.289915363167487
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.587901156039627
"0,0,1.8",0.2,topmed,0.283021895019351
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.478631516035643
"0,0,1.8",0.2,topmed,0.159024629925212
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.458007208082845
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.254655503246496
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.91854932568255
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.272649554107928
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.944077809580537
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0542059201060714
"0,0,1.8",0.2,topmed,0.403818797740596
"0,0,1.8",0.2,topmed,0.906330254265395
"0,0,1.8",0.2,topmed,0.665024408409172
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.112699473624409
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.27671009758093
"0,0,1.8",0.2,topmed,0.0908595983518051
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.215669834042883
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.179351740184985
"0,0,1.8",0.2,topmed,0.464899630120682
"0,0,1.8",0.2,topmed,0.342040343311722
"0,0,1.8",0.2,topmed,0.850404837405606
"0,0,1.8",0.2,topmed,0.541686652163364
"0,0,1.8",0.2,topmed,0.991278637948818
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.905794339802776
"0,0,1.8",0.2,topmed,0.747860529066446
"0,0,1.8",0.2,topmed,0.702831457041078
"0,0,1.8",0.2,topmed,0.205961192527935
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0857066706924314
"0,0,1.8",0.2,topmed,0.0655484813605503
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.168836412398422
"0,0,1.8",0.2,topmed,0.457718751457529
"0,0,1.8",0.2,topmed,0.413370395289946
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.727071691142824
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.785920830777067
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0582437283131264
"0,0,1.8",0.2,topmed,0.19767662707881
"0,0,1.8",0.2,topmed,0.660795050803361
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.43083167708384
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.35503362869445
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.896639281712191
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.823972042845565
"0,0,1.8",0.2,topmed,0.327568321774784
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.28722710414769
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.191614547717697
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.290527596848785
"0,0,1.8",0.2,topmed,0.844663876019309
"0,0,1.8",0.2,topmed,0.225142384914718
"0,0,1.8",0.2,topmed,0.889401085243008
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.326139686050765
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.437606888246328
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.283943803517856
"0,0,1.8",0.2,topmed,0.771222912752248
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.27018569980283
"0,0,1.8",0.2,topmed,0.234159109944572
"0,0,1.8",0.2,topmed,0.0943785702366027
"0,0,1.8",0.2,topmed,0.258067048712946
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.356557404069303
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.640775791100499
"0,0,1.8",0.2,topmed,0.8302418833071
"0,0,1.8",0.2,topmed,0.0546326379338087
"0,0,1.8",0.2,topmed,0.653155109469476
"0,0,1.8",0.2,topmed,0.285647924553346
"0,0,1.8",0.2,topmed,0.625325201530811
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.761612491477556
"0,0,1.8",0.2,topmed,0.643408519474811
"0,0,1.8",0.2,topmed,0.391323287293717
"0,0,1.8",0.2,topmed,0.283963262347611
"0,0,1.8",0.2,topmed,0.990048477855813
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.27639428277873
"0,0,1.8",0.2,topmed,0.980950932248178
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.817429008030622
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.283616535622452
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.985502480767134
"0,0,1.8",0.2,topmed,0.457832654084843
"0,0,1.8",0.2,topmed,0.466428746258386
"0,0,1.8",0.2,topmed,0.0307162311789132
"0,0,1.8",0.2,topmed,0.503308585838145
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.894238409745548
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.841009236077056
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.732079907591139
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.13966048022304
"0,0,1.8",0.2,topmed,0.554451275059721
"0,0,1.8",0.2,topmed,0.968682054817187
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0760811095656461
"0,0,1.8",0.2,topmed,0.0413165458496223
"0,0,1.8",0.2,topmed,0.152414005010779
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.375889890890596
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.825741743302446
"0,0,1.8",0.2,topmed,0.999099364406711
"0,0,1.8",0.2,topmed,0.973559671985549
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0107705131076181
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.968061661061566
"0,0,1.8",0.2,topmed,0.0238037140177454
"0,0,1.8",0.2,topmed,0.323582911006676
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0373885742821186
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.147255722042784
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.670476734246826
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.355695560441826
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.370735533411445
"0,0,1.8",0.2,topmed,0.76974824624083
"0,0,1.8",0.2,topmed,0.480581507042684
"0,0,1.8",0.2,topmed,0.425817666714406
"0,0,1.8",0.2,topmed,0.932454112420592
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.422814792364561
"0,0,1.8",0.2,topmed,0.802412023241984
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.35854027117916
"0,0,1.8",0.2,topmed,0.447598277402989
"0,0,1.8",0.2,topmed,0.739910628887066
"0,0,1.8",0.2,topmed,0.527898610666142
"0,0,1.8",0.2,topmed,0.287529271744515
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.665591458672127
"0,0,1.8",0.2,topmed,0.171543405173604
"0,0,1.8",0.2,topmed,0.0695988637011208
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.351011931118937
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.948988933945904
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.197836238474809
"0,0,1.8",0.2,topmed,0.892308939646925
"0,0,1.8",0.2,topmed,0.412586648560614
"0,0,1.8",0.2,topmed,0.818240842992687
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.991774016814899
"0,0,1.8",0.2,topmed,0.169886027282835
"0,0,1.8",0.2,topmed,0.322427041082436
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.686552702910152
"0,0,1.8",0.2,topmed,0.746458476865723
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.467964399319258
"0,0,1.8",0.2,topmed,0.163663373308151
"0,0,1.8",0.2,topmed,0.636842300665889
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.14602451180688
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.716132818537641
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.870205852710642
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.202554966232848
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.568175474428334
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.177569125054167
"0,0,1.8",0.2,topmed,0.0703176874144181
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.822167106879216
"0,0,1.8",0.2,topmed,0.856546284721011
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.885640653691814
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.843586176363478
"0,0,1.8",0.2,topmed,0.0719107359923196
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.661378908359126
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.713509338970851
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.415368635341078
"0,0,1.8",0.2,topmed,0.503301257641705
"0,0,1.8",0.2,topmed,0.432754821342965
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.537031625556325
"0,0,1.8",0.2,topmed,0.429689300662633
"0,0,1.8",0.2,topmed,0.833602123630143
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.69969519417726
"0,0,1.8",0.2,topmed,0.649695325051836
"0,0,1.8",0.2,topmed,0.515443947414809
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.0157239389253684
"0,0,1.8",0.2,topmed,0.574266701598806
"0,0,1.8",0.2,topmed,0.768968344035046
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.597392497322031
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.231575636028416
"0,0,1.8",0.2,topmed,0.979437067487219
"0,0,1.8",0.2,topmed,0.889277491349215
"0,0,1.8",0.2,topmed,0.29036842469262
"0,0,1.8",0.2,topmed,0.828608414296396
"0,0,1.8",0.2,topmed,0.876834944547166
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.839963838980219
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.880980152545266
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.41570137780535
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.405587269326531
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.180956380074817
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.654291506587832
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.655339969109036
"0,0,1.8",0.2,topmed,0.374384550784849
"0,0,1.8",0.2,topmed,0.462675530198053
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.112619995429334
"0,0,1.8",0.2,topmed,0.332000885534584
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.754137319970491
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.21745686147647
"0,0,1.8",0.2,topmed,0.211811314930774
"0,0,1.8",0.2,topmed,0.0716240297793654
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.666040530137672
"0,0,1.8",0.2,topmed,0.531840696490443
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.487117394465864
"0,0,1.8",0.2,topmed,0.779290966139172
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.74767050510777
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.280355393117764
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.395113144660297
"0,0,1.8",0.2,topmed,0.425743811251654
"0,0,1.8",0.2,topmed,0.794045121921656
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.266154423278747
"0,0,1.8",0.2,topmed,0.377117108096571
"0,0,1.8",0.2,topmed,1
"0,0,1.8",0.2,topmed,0.578819990826489
