condition,prevlence,data,pvals
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.711135813611339
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.892568548412768
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.979647861871748
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.914293180921101
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.735945596568462
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.698555249872377
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.812521000589059
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.542003626625405
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.589023024310696
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.102123422142224
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.324750108012646
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.835212259679968
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.83457780506574
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.301802360474617
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.494086995940693
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0356651336294857
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.568361579819246
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.650217135480273
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.223505400673385
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.620567269558233
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.952462492744851
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.791276854772319
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.407725376228895
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.758687626312007
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.692392256044499
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.526347869665338
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.428021716142295
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.956855819995648
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.520224974372196
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.000819861291750685
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.741680957031613
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.492409044620876
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.861754614998474
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.411647065486652
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0703555595503668
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.870200140418727
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.59638207469915
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.766050138425085
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.694035713592713
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0550827822519738
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.955820731488743
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.860440389911162
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.447610025768103
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.20563709264292
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.78783507642745
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.835548659313321
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.587879368105713
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.751187459563909
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.380895648345531
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.732729265061865
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.930114490139519
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.181602860116239
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.721118932145315
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.727114910976432
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.086596631524851
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.971173558845251
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.681013571763585
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.262363161446894
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.13453206296945
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.53096431637569
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.491622834137911
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.530518021610983
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.251090085636628
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.798190866614494
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.449280615612794
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.489589611433815
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.669877033042076
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.265297721985596
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0979445449696788
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.37716831173347
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0862053642259244
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.852496661495627
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.193548536620445
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.644394977327207
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.257635883613571
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.88814899619221
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.326438848323166
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.473048583913918
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.692541664496828
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.944462489202096
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.16822955552899
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.960249175854421
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.703890253585765
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.752362080783507
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.347205194499319
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0532744747124737
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.489900551564415
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.529589748928059
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.119009106233775
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.678695906881688
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.335813506129076
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.156832957394048
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.488969386822347
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.483200540134028
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.925237248357859
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0862810892395832
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.334167832758054
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.649748270478435
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.743575630870255
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.301474248245855
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.981428446477337
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.344595039656996
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.803143033422336
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.364026326503655
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.041847585045144
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.819215858763206
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.927087374598614
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.393837066387192
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.379363339586765
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.622019678416656
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.708204604989821
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.510352025898992
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.603905551876188
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.874495655756948
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.838234181515333
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.941606019402212
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.586695819831307
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.448883477630778
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.325908927215528
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.335375571152619
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.371106428028766
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.40102095026322
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.736892768327019
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.3382799385869
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.67341167010802
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.877964319422092
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.27801156522407
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.879354688464431
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.491416691946928
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.74574822036699
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.390621067952386
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.502961472224303
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.216246193080206
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.727170795609961
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.566698048859828
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.503422058965877
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.824349417306889
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.183923824513793
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.906501008305046
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.10654371991994
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.143121506577928
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.401080494542479
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.367847965159984
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.975067574595053
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.559386595879185
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.957056705064049
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.206795101846482
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.986378439020097
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.803924186473918
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.759546745251434
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.838696688959926
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.757475258672989
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.279197176161437
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.16068029277048
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.674867385919957
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.253713999024509
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.464960687315041
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.181447262134783
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.204583790294935
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0605075785199532
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.959158398611378
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.29205966110354
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.209350021392967
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.993012927246098
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.805742683867228
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0472012749316319
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.932016819426658
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.704531607824491
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.291058273618319
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.784992578744425
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.13274838367843
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.719569682694384
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.416481613303311
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.19055216176638
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.757412036692834
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.384913704836165
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.809284044440971
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.548210219908049
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.674615218984856
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.824468382429993
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.311285740162207
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.713177755086135
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.397612661726709
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.37071715316137
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.467311286330717
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.650091607451946
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.810687346167602
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.510546870137061
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.0900226488652851
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.168754634790195
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.343420236510183
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.67761616290185
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.676881801695803
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.70001448288352
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.166401633895819
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.564351273080507
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.349185562450849
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.483479496852888
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.815268311331766
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.656721782787364
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.46885197105821
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.2632430755089
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.515590175841302
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.130852350631327
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.553733964180679
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.913688992558596
"0,0,1.5",0.1,hrc_topmed_exome_cadd,0.264337175221399
"0,0,1.5",0.1,hrc_topmed_exome_cadd,1
