condition,prevlence,data,pvals
"0,0,1.5",0.2,hrc_topmed,0.585024454943125
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.66719738750279
"0,0,1.5",0.2,hrc_topmed,0.561274538398641
"0,0,1.5",0.2,hrc_topmed,0.499533711705422
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.544356482652459
"0,0,1.5",0.2,hrc_topmed,0.836967404164749
"0,0,1.5",0.2,hrc_topmed,0.0878441142721892
"0,0,1.5",0.2,hrc_topmed,0.481806921211557
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.146699155325464
"0,0,1.5",0.2,hrc_topmed,0.606227405949281
"0,0,1.5",0.2,hrc_topmed,0.611315562742761
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.528669757120946
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.58624781955628
"0,0,1.5",0.2,hrc_topmed,0.921795460724816
"0,0,1.5",0.2,hrc_topmed,0.543216532253564
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.831706738475426
"0,0,1.5",0.2,hrc_topmed,0.331959113003293
"0,0,1.5",0.2,hrc_topmed,0.371388441888216
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.480007761983003
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.963239337402544
"0,0,1.5",0.2,hrc_topmed,0.145591136802847
"0,0,1.5",0.2,hrc_topmed,0.141815905502178
"0,0,1.5",0.2,hrc_topmed,0.972660783925195
"0,0,1.5",0.2,hrc_topmed,0.0608372530905836
"0,0,1.5",0.2,hrc_topmed,0.594096425530259
"0,0,1.5",0.2,hrc_topmed,0.0287278318743478
"0,0,1.5",0.2,hrc_topmed,0.671176776436948
"0,0,1.5",0.2,hrc_topmed,0.692530126304037
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.651872682727771
"0,0,1.5",0.2,hrc_topmed,0.0681163891291564
"0,0,1.5",0.2,hrc_topmed,0.376463259471495
"0,0,1.5",0.2,hrc_topmed,0.536585722481786
"0,0,1.5",0.2,hrc_topmed,0.49236665614232
"0,0,1.5",0.2,hrc_topmed,0.932663286412525
"0,0,1.5",0.2,hrc_topmed,0.29024144175422
"0,0,1.5",0.2,hrc_topmed,0.308692932748059
"0,0,1.5",0.2,hrc_topmed,0.837322622580656
"0,0,1.5",0.2,hrc_topmed,0.518726768950998
"0,0,1.5",0.2,hrc_topmed,0.550994103079269
"0,0,1.5",0.2,hrc_topmed,0.638991419007485
"0,0,1.5",0.2,hrc_topmed,0.59257852052399
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.175023347242387
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.960581152084169
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.249152780618387
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.356960263444323
"0,0,1.5",0.2,hrc_topmed,0.850024304634287
"0,0,1.5",0.2,hrc_topmed,0.0835471197840018
"0,0,1.5",0.2,hrc_topmed,0.192589172568127
"0,0,1.5",0.2,hrc_topmed,0.333855756856207
"0,0,1.5",0.2,hrc_topmed,0.932473517231461
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.586468633627292
"0,0,1.5",0.2,hrc_topmed,0.0793925579793297
"0,0,1.5",0.2,hrc_topmed,0.417697151530227
"0,0,1.5",0.2,hrc_topmed,0.063462519625642
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0671608493035456
"0,0,1.5",0.2,hrc_topmed,0.392297461631453
"0,0,1.5",0.2,hrc_topmed,0.760911712937696
"0,0,1.5",0.2,hrc_topmed,0.0783695663174128
"0,0,1.5",0.2,hrc_topmed,0.40708665455604
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.92732115351866
"0,0,1.5",0.2,hrc_topmed,0.687455538034165
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.788710344224729
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.310957716268814
"0,0,1.5",0.2,hrc_topmed,0.366410738479085
"0,0,1.5",0.2,hrc_topmed,0.572773881317687
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.379195595489228
"0,0,1.5",0.2,hrc_topmed,0.00558906873506255
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0570140366197178
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.289059759116134
"0,0,1.5",0.2,hrc_topmed,0.0335132877762454
"0,0,1.5",0.2,hrc_topmed,0.31591393813615
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.5294806377447
"0,0,1.5",0.2,hrc_topmed,0.0728056638399864
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.978535336973034
"0,0,1.5",0.2,hrc_topmed,0.560941188646706
"0,0,1.5",0.2,hrc_topmed,0.486129665771864
"0,0,1.5",0.2,hrc_topmed,0.904043421181419
"0,0,1.5",0.2,hrc_topmed,0.948668690959154
"0,0,1.5",0.2,hrc_topmed,0.08653493223596
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.439651252128006
"0,0,1.5",0.2,hrc_topmed,0.0592037800483796
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.296211211855898
"0,0,1.5",0.2,hrc_topmed,0.58392264150919
"0,0,1.5",0.2,hrc_topmed,0.568803719496879
"0,0,1.5",0.2,hrc_topmed,0.494420415217098
"0,0,1.5",0.2,hrc_topmed,0.439450904895471
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.987583238807651
"0,0,1.5",0.2,hrc_topmed,0.101119949352401
"0,0,1.5",0.2,hrc_topmed,0.602796495075271
"0,0,1.5",0.2,hrc_topmed,0.79103180973698
"0,0,1.5",0.2,hrc_topmed,0.496582908134441
"0,0,1.5",0.2,hrc_topmed,0.0469726435135622
"0,0,1.5",0.2,hrc_topmed,0.945138379611415
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.339934217812844
"0,0,1.5",0.2,hrc_topmed,0.580809785187881
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.325762561576314
"0,0,1.5",0.2,hrc_topmed,0.0219192945829125
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.817290237551111
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.933545271030297
"0,0,1.5",0.2,hrc_topmed,0.0793459483014087
"0,0,1.5",0.2,hrc_topmed,0.0205042966184148
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.272537291183293
"0,0,1.5",0.2,hrc_topmed,0.50543795365114
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.425889462452975
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.57314515409451
"0,0,1.5",0.2,hrc_topmed,0.477921241850635
"0,0,1.5",0.2,hrc_topmed,0.232418057075096
"0,0,1.5",0.2,hrc_topmed,0.280802211504424
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.297048307515194
"0,0,1.5",0.2,hrc_topmed,0.657304184057453
"0,0,1.5",0.2,hrc_topmed,0.822326273041451
"0,0,1.5",0.2,hrc_topmed,0.136188406801929
"0,0,1.5",0.2,hrc_topmed,0.783016049538667
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.32045040123217
"0,0,1.5",0.2,hrc_topmed,0.661027561029648
"0,0,1.5",0.2,hrc_topmed,0.939811876851364
"0,0,1.5",0.2,hrc_topmed,0.493605691759958
"0,0,1.5",0.2,hrc_topmed,0.151299147675296
"0,0,1.5",0.2,hrc_topmed,0.136959536824248
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0687511110980228
"0,0,1.5",0.2,hrc_topmed,0.301435236578887
"0,0,1.5",0.2,hrc_topmed,0.256259138074881
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.601995314535187
"0,0,1.5",0.2,hrc_topmed,0.391530232191262
"0,0,1.5",0.2,hrc_topmed,0.78705381366525
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.888868010666463
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.860656928566842
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.119373135985278
"0,0,1.5",0.2,hrc_topmed,0.677146661705839
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.70170726186756
"0,0,1.5",0.2,hrc_topmed,0.599515150455835
"0,0,1.5",0.2,hrc_topmed,0.801139534958227
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.920624727231831
"0,0,1.5",0.2,hrc_topmed,0.925470213160459
"0,0,1.5",0.2,hrc_topmed,0.644782878563118
"0,0,1.5",0.2,hrc_topmed,0.410756470680679
"0,0,1.5",0.2,hrc_topmed,0.740594505820642
"0,0,1.5",0.2,hrc_topmed,0.173286064982233
"0,0,1.5",0.2,hrc_topmed,0.840681260082611
"0,0,1.5",0.2,hrc_topmed,0.748817084994336
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.839651661812404
"0,0,1.5",0.2,hrc_topmed,0.286772675176147
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.402953725511188
"0,0,1.5",0.2,hrc_topmed,0.333336093419109
"0,0,1.5",0.2,hrc_topmed,0.393812751826039
"0,0,1.5",0.2,hrc_topmed,0.384234533510802
"0,0,1.5",0.2,hrc_topmed,0.802497589230686
"0,0,1.5",0.2,hrc_topmed,0.959678154688205
"0,0,1.5",0.2,hrc_topmed,0.0226817029445514
"0,0,1.5",0.2,hrc_topmed,0.756559058986279
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.668896207489517
"0,0,1.5",0.2,hrc_topmed,0.828499609087308
"0,0,1.5",0.2,hrc_topmed,0.516125595367353
"0,0,1.5",0.2,hrc_topmed,0.437950992542615
"0,0,1.5",0.2,hrc_topmed,0.959419072674376
"0,0,1.5",0.2,hrc_topmed,0.783669274643776
"0,0,1.5",0.2,hrc_topmed,0.756656071262297
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.472911617221936
"0,0,1.5",0.2,hrc_topmed,0.715976989628069
"0,0,1.5",0.2,hrc_topmed,0.20796211239755
"0,0,1.5",0.2,hrc_topmed,0.310330180419947
"0,0,1.5",0.2,hrc_topmed,0.740218898275115
"0,0,1.5",0.2,hrc_topmed,0.346032219357839
"0,0,1.5",0.2,hrc_topmed,0.390459758332414
"0,0,1.5",0.2,hrc_topmed,0.919438652511238
"0,0,1.5",0.2,hrc_topmed,0.354879292010817
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.540261341530287
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.446630187369098
"0,0,1.5",0.2,hrc_topmed,0.584939949601128
"0,0,1.5",0.2,hrc_topmed,0.738966163703491
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.34840062631276
"0,0,1.5",0.2,hrc_topmed,0.892439826357578
"0,0,1.5",0.2,hrc_topmed,0.730694375501741
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.141246575243933
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.41661273474905
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.697466648278693
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.292795490572323
"0,0,1.5",0.2,hrc_topmed,0.568294454548068
"0,0,1.5",0.2,hrc_topmed,0.752511481577018
"0,0,1.5",0.2,hrc_topmed,0.246324554712276
"0,0,1.5",0.2,hrc_topmed,0.160333574355486
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.398648503559366
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.689528670133165
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.81306090806573
"0,0,1.5",0.2,hrc_topmed,0.406352163391872
"0,0,1.5",0.2,hrc_topmed,0.758415339791542
"0,0,1.5",0.2,hrc_topmed,0.211825522720079
"0,0,1.5",0.2,hrc_topmed,0.814778799099169
"0,0,1.5",0.2,hrc_topmed,0.303613614521649
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.890177219684562
"0,0,1.5",0.2,hrc_topmed,0.968979096343363
"0,0,1.5",0.2,hrc_topmed,0.396341459538251
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.231556953343463
"0,0,1.5",0.2,hrc_topmed,0.368420807563951
"0,0,1.5",0.2,hrc_topmed,0.117678767864156
"0,0,1.5",0.2,hrc_topmed,0.42506942049492
"0,0,1.5",0.2,hrc_topmed,0.329741316055612
"0,0,1.5",0.2,hrc_topmed,0.65725863399334
"0,0,1.5",0.2,hrc_topmed,0.553813546128578
"0,0,1.5",0.2,hrc_topmed,0.448505727192415
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.880194823226786
"0,0,1.5",0.2,hrc_topmed,0.234528240526117
"0,0,1.5",0.2,hrc_topmed,0.736902256537516
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.181256080117592
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.809709175771314
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.26996420376534
"0,0,1.5",0.2,hrc_topmed,0.560942477526954
"0,0,1.5",0.2,hrc_topmed,0.22477507428399
"0,0,1.5",0.2,hrc_topmed,0.194911657241255
"0,0,1.5",0.2,hrc_topmed,0.526595647793346
"0,0,1.5",0.2,hrc_topmed,0.308578290296827
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.494857358162567
"0,0,1.5",0.2,hrc_topmed,0.600887476344233
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.863482168973085
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.457792948344915
"0,0,1.5",0.2,hrc_topmed,0.514300553169575
"0,0,1.5",0.2,hrc_topmed,0.377270831090183
"0,0,1.5",0.2,hrc_topmed,0.771566615923704
"0,0,1.5",0.2,hrc_topmed,0.149703302974524
"0,0,1.5",0.2,hrc_topmed,0.970789444004099
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0644660988425876
"0,0,1.5",0.2,hrc_topmed,0.828633006744734
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.772783495397546
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.495033097166601
"0,0,1.5",0.2,hrc_topmed,0.229795464844229
"0,0,1.5",0.2,hrc_topmed,0.67350147151926
"0,0,1.5",0.2,hrc_topmed,0.96177918365816
"0,0,1.5",0.2,hrc_topmed,0.138258838415325
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.144117873530444
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.558411574981573
"0,0,1.5",0.2,hrc_topmed,0.872769325560705
"0,0,1.5",0.2,hrc_topmed,0.236325156977144
"0,0,1.5",0.2,hrc_topmed,0.155897694970152
"0,0,1.5",0.2,hrc_topmed,0.470308309514407
"0,0,1.5",0.2,hrc_topmed,0.860255358689235
"0,0,1.5",0.2,hrc_topmed,0.0695986699894942
"0,0,1.5",0.2,hrc_topmed,0.69593556476274
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.959374568447389
"0,0,1.5",0.2,hrc_topmed,0.332472588970141
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.180463510828608
"0,0,1.5",0.2,hrc_topmed,0.438963282706915
"0,0,1.5",0.2,hrc_topmed,0.14620844171927
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.308593366262617
"0,0,1.5",0.2,hrc_topmed,0.914515696612088
"0,0,1.5",0.2,hrc_topmed,0.291396522854535
"0,0,1.5",0.2,hrc_topmed,0.478387742414777
"0,0,1.5",0.2,hrc_topmed,0.270250805001952
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.934503888283641
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.905746464083652
"0,0,1.5",0.2,hrc_topmed,0.1155294798433
"0,0,1.5",0.2,hrc_topmed,0.18972722286596
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.770211137783027
"0,0,1.5",0.2,hrc_topmed,0.772435314063418
"0,0,1.5",0.2,hrc_topmed,0.128553192430824
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.446721638122707
"0,0,1.5",0.2,hrc_topmed,0.194185398682645
"0,0,1.5",0.2,hrc_topmed,0.150381483582465
"0,0,1.5",0.2,hrc_topmed,0.43715704786084
"0,0,1.5",0.2,hrc_topmed,0.583972622073587
"0,0,1.5",0.2,hrc_topmed,0.386283878186802
"0,0,1.5",0.2,hrc_topmed,0.701275645975968
"0,0,1.5",0.2,hrc_topmed,0.860769292320662
"0,0,1.5",0.2,hrc_topmed,0.880968923850518
"0,0,1.5",0.2,hrc_topmed,0.929386315652974
"0,0,1.5",0.2,hrc_topmed,0.991965632037844
"0,0,1.5",0.2,hrc_topmed,0.489580505593604
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.611918658774198
"0,0,1.5",0.2,hrc_topmed,0.321208503189379
"0,0,1.5",0.2,hrc_topmed,0.147845685680942
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.191419654965073
"0,0,1.5",0.2,hrc_topmed,0.252150892517682
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.385983166447971
"0,0,1.5",0.2,hrc_topmed,0.0674267924913965
"0,0,1.5",0.2,hrc_topmed,0.129997555936781
"0,0,1.5",0.2,hrc_topmed,0.434990796412868
"0,0,1.5",0.2,hrc_topmed,0.0561958243606608
"0,0,1.5",0.2,hrc_topmed,0.291401626732142
"0,0,1.5",0.2,hrc_topmed,0.350007622857414
"0,0,1.5",0.2,hrc_topmed,0.965852501927028
"0,0,1.5",0.2,hrc_topmed,0.0444251377003551
"0,0,1.5",0.2,hrc_topmed,0.395918333047034
"0,0,1.5",0.2,hrc_topmed,0.21522439521366
"0,0,1.5",0.2,hrc_topmed,0.0522544995225963
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0656125560208232
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.415672249599524
"0,0,1.5",0.2,hrc_topmed,0.489679884291661
"0,0,1.5",0.2,hrc_topmed,0.443859279667618
"0,0,1.5",0.2,hrc_topmed,0.106137528519779
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.341710093290061
"0,0,1.5",0.2,hrc_topmed,0.646652590536175
"0,0,1.5",0.2,hrc_topmed,0.0136450437175236
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.972279240100953
"0,0,1.5",0.2,hrc_topmed,0.42824854948549
"0,0,1.5",0.2,hrc_topmed,0.279672796200901
"0,0,1.5",0.2,hrc_topmed,0.940775643169731
"0,0,1.5",0.2,hrc_topmed,0.553993015196285
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.275983274677858
"0,0,1.5",0.2,hrc_topmed,0.779853643593907
"0,0,1.5",0.2,hrc_topmed,0.0154354966130014
"0,0,1.5",0.2,hrc_topmed,0.395146575112383
"0,0,1.5",0.2,hrc_topmed,0.061040044275531
"0,0,1.5",0.2,hrc_topmed,0.494417561208068
"0,0,1.5",0.2,hrc_topmed,0.00858239457002318
"0,0,1.5",0.2,hrc_topmed,0.786580567450591
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.770459021588105
"0,0,1.5",0.2,hrc_topmed,0.147841558793195
"0,0,1.5",0.2,hrc_topmed,0.747521415084146
"0,0,1.5",0.2,hrc_topmed,0.0875746584395564
"0,0,1.5",0.2,hrc_topmed,0.66636099667503
"0,0,1.5",0.2,hrc_topmed,0.0161704039615011
"0,0,1.5",0.2,hrc_topmed,0.233934342555054
"0,0,1.5",0.2,hrc_topmed,0.127339679720724
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.207626613127211
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.978459250483449
"0,0,1.5",0.2,hrc_topmed,0.630137896809265
"0,0,1.5",0.2,hrc_topmed,0.0662638218090093
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0498441570787228
"0,0,1.5",0.2,hrc_topmed,0.148140597376365
"0,0,1.5",0.2,hrc_topmed,0.704235410392051
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.0693683257636469
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.177676209215246
"0,0,1.5",0.2,hrc_topmed,0.507340623357846
"0,0,1.5",0.2,hrc_topmed,0.16437762731378
"0,0,1.5",0.2,hrc_topmed,0.0824278491498728
"0,0,1.5",0.2,hrc_topmed,0.733800451213465
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.694133651860759
"0,0,1.5",0.2,hrc_topmed,0.904168156101883
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.746810420184306
"0,0,1.5",0.2,hrc_topmed,0.20539130010534
"0,0,1.5",0.2,hrc_topmed,0.453424695050358
"0,0,1.5",0.2,hrc_topmed,0.0264224707659867
"0,0,1.5",0.2,hrc_topmed,0.443986736918608
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.776994072359422
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.562073940075542
"0,0,1.5",0.2,hrc_topmed,0.914922683994976
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.09000424428088
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.395134077035975
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.712805139962297
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.238099716057307
"0,0,1.5",0.2,hrc_topmed,0.0951580844045639
"0,0,1.5",0.2,hrc_topmed,0.983881966061565
"0,0,1.5",0.2,hrc_topmed,0.749938044034763
"0,0,1.5",0.2,hrc_topmed,0.661755298556793
"0,0,1.5",0.2,hrc_topmed,0.540444093922166
"0,0,1.5",0.2,hrc_topmed,0.17203790897787
"0,0,1.5",0.2,hrc_topmed,0.337240486529955
"0,0,1.5",0.2,hrc_topmed,0.205309043230829
"0,0,1.5",0.2,hrc_topmed,0.490998485739126
"0,0,1.5",0.2,hrc_topmed,0.430943585879594
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.226548369392307
"0,0,1.5",0.2,hrc_topmed,0.10579905728128
"0,0,1.5",0.2,hrc_topmed,0.897061541664604
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.901938772917628
"0,0,1.5",0.2,hrc_topmed,1
"0,0,1.5",0.2,hrc_topmed,0.386845544781689
